Store,Dept,Date,Weekly_Sales,IsHoliday
26,49,15/06/2012,4100.15,False
26,49,22/06/2012,2356.94,False
26,49,29/06/2012,4949.82,False
26,49,06/07/2012,2058.12,False
26,49,13/07/2012,3600.83,False
26,49,20/07/2012,2659.63,False
26,49,27/07/2012,3425.6,False
26,49,03/08/2012,4658.37,False
26,49,10/08/2012,3194.92,False
26,49,17/08/2012,3656.09,False
26,49,24/08/2012,2886.36,False
26,49,31/08/2012,3188.81,False
26,49,07/09/2012,2858.39,True
26,49,14/09/2012,2381.0,False
26,49,21/09/2012,3513.79,False
26,49,28/09/2012,2946.72,False
26,49,05/10/2012,3936.29,False
26,49,12/10/2012,3275.07,False
26,49,19/10/2012,5397.91,False
26,49,26/10/2012,3230.7,False
26,50,02/09/2011,144.0,False
26,50,16/09/2011,1366.0,False
26,50,23/09/2011,827.0,False
26,50,30/09/2011,841.0,False
26,50,07/10/2011,553.0,False
26,50,14/10/2011,460.0,False
26,50,21/10/2011,460.0,False
26,50,28/10/2011,312.0,False
26,50,04/11/2011,777.0,False
26,50,18/11/2011,-79.0,False
26,51,05/02/2010,3.5,False
26,51,12/02/2010,24.12,True
26,51,19/02/2010,3.5,False
26,51,26/02/2010,14.0,False
26,51,19/03/2010,12.32,False
26,51,26/03/2010,19.0,False
26,51,09/04/2010,10.28,False
26,51,16/04/2010,4.96,False
26,51,23/04/2010,11.68,False
26,51,30/04/2010,9.12,False
26,51,07/05/2010,15.0,False
26,51,21/05/2010,26.48,False
26,51,28/05/2010,11.08,False
26,51,04/06/2010,34.96,False
26,51,18/06/2010,24.8,False
26,51,25/06/2010,14.68,False
26,51,09/07/2010,4.56,False
26,51,16/07/2010,6.56,False
26,51,23/07/2010,4.56,False
26,51,30/07/2010,6.52,False
26,51,06/08/2010,4.56,False
26,51,20/08/2010,15.0,False
26,51,26/11/2010,50.4,True
26,51,03/12/2010,25.92,False
26,51,10/12/2010,44.2,False
26,51,17/12/2010,72.0,False
26,51,24/12/2010,146.08,False
26,51,31/12/2010,70.64,True
26,51,07/01/2011,91.68,False
26,51,14/01/2011,10.96,False
26,51,21/01/2011,1.56,False
26,51,08/07/2011,4.36,False
26,51,19/08/2011,-1.36,False
26,52,05/02/2010,1938.76,False
26,52,12/02/2010,1798.07,True
26,52,19/02/2010,2191.28,False
26,52,26/02/2010,1603.19,False
