Store,Dept,Date,Weekly_Sales,IsHoliday
9,32,30/09/2011,3443.9,False
9,32,07/10/2011,3176.59,False
9,32,14/10/2011,2853.04,False
9,32,21/10/2011,5272.19,False
9,32,28/10/2011,3004.76,False
9,32,04/11/2011,4585.11,False
9,32,11/11/2011,4553.08,False
9,32,18/11/2011,4273.78,False
9,32,25/11/2011,5468.66,True
9,32,02/12/2011,4969.45,False
9,32,09/12/2011,6942.45,False
9,32,16/12/2011,9840.99,False
9,32,23/12/2011,20895.3,False
9,32,30/12/2011,8822.86,True
9,32,06/01/2012,3455.53,False
9,32,13/01/2012,2223.7,False
9,32,20/01/2012,3228.26,False
9,32,27/01/2012,2297.86,False
9,32,03/02/2012,3513.26,False
9,32,10/02/2012,4558.56,True
9,32,17/02/2012,12872.69,False
9,32,24/02/2012,4972.96,False
9,32,02/03/2012,4608.27,False
9,32,09/03/2012,3176.16,False
9,32,16/03/2012,3074.78,False
9,32,23/03/2012,3670.6,False
9,32,30/03/2012,3172.35,False
9,32,06/04/2012,4872.32,False
9,32,13/04/2012,3965.18,False
9,32,20/04/2012,3418.78,False
9,32,27/04/2012,3409.6,False
9,32,04/05/2012,4449.81,False
9,32,11/05/2012,6032.79,False
9,32,18/05/2012,10089.45,False
9,32,25/05/2012,3595.14,False
9,32,01/06/2012,3489.24,False
9,32,08/06/2012,3859.85,False
9,32,15/06/2012,3996.37,False
9,32,22/06/2012,4557.73,False
9,32,29/06/2012,4452.28,False
9,32,06/07/2012,4253.81,False
9,32,13/07/2012,1794.03,False
9,32,20/07/2012,2712.46,False
9,32,27/07/2012,3210.06,False
9,32,03/08/2012,3706.86,False
9,32,10/08/2012,3517.51,False
9,32,17/08/2012,3094.19,False
9,32,24/08/2012,2927.82,False
9,32,31/08/2012,3248.27,False
9,32,07/09/2012,3693.38,True
9,32,14/09/2012,2958.13,False
9,32,21/09/2012,4194.84,False
9,32,28/09/2012,3821.52,False
9,32,05/10/2012,2736.1,False
9,32,12/10/2012,2475.41,False
9,32,19/10/2012,5333.75,False
9,32,26/10/2012,3276.93,False
9,33,05/02/2010,2235.49,False
9,33,12/02/2010,2402.97,True
9,33,19/02/2010,1793.79,False
9,33,26/02/2010,1875.26,False
9,33,05/03/2010,2490.25,False
9,33,12/03/2010,2158.13,False
9,33,19/03/2010,1615.75,False
9,33,26/03/2010,1409.51,False
9,33,02/04/2010,2498.14,False
9,33,09/04/2010,2367.51,False
9,33,16/04/2010,2654.0,False
9,33,23/04/2010,1936.75,False
9,33,30/04/2010,2127.75,False
9,33,07/05/2010,1927.47,False
9,33,14/05/2010,2790.0,False
9,33,21/05/2010,1750.0,False
